# c0 + a0 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.94420521934533; Max AE: 14.2137499363222
# Coefficients
# Task   a0                      c0
# all ,  5.806599387877649e+03,  2.693089912492074e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             1|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.524593555577912e+00,  3.154176000000001e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.041848788226476e+00,  6.006250000000000e-05
Be2Nb1      ,  2.150000000000000e+00,  6.360055557466465e+00,  6.315169000000000e-04
In1Te1      ,  2.206000000000000e+00,  2.869378850567978e+00,  3.036010000000000e-05
C2Cl2Y2     ,  2.300000000000000e+00,  2.980874268714311e+00,  4.956160000000000e-05
Be2Nb3      ,  2.300000000000000e+00,  4.873958059628469e+00,  3.755844000000001e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.740254016020111e+00,  8.122500000000001e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  3.088301583329497e+00,  6.806250000000001e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.875504584983825e+00,  2.036329000000000e-04
Re1         ,  2.581333333000000e+00,  3.845863056428587e+00,  1.985281000000000e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  2.995778648023116e+00,  5.212840000000000e-05
Nb3Rh1      ,  2.742333333000000e+00,  4.426931199153319e+00,  2.985984000000000e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.848293926870717e+00,  2.672890000000000e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  3.350452706553948e+00,  1.132096000000000e-04
B1Hf1       ,  3.100000000000000e+00,  6.585207610051298e+00,  6.702921000000000e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  5.379687897935244e+00,  4.626801000000001e-04
C2Y1        ,  3.150000000000000e+00,  5.656244613581080e+00,  5.103080999999999e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.934658963526254e+00,  4.160250000000000e-05
In1Sb1      ,  3.320000000000000e+00,  2.913424810224725e+00,  3.794560000000000e-05
Bi2K1       ,  3.575000000000000e+00,  2.842347969097530e+00,  2.570490000000000e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.791175570012042e+00,  1.689210000000000e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  2.725705000593845e+00,  5.616900000000000e-06
C1W2        ,  3.835000000000000e+00,  4.798107613144500e+00,  3.625216000000001e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.526656640340425e+00,  3.157729000000001e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.259897627780118e+00,  9.761439999999999e-05
Bi2Rb1      ,  4.250000000000000e+00,  2.904223092174755e+00,  3.636090000000000e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.136642103893517e+00,  7.638759999999999e-05
Rh1Se2      ,  4.350000000000000e+00,  3.860636787251164e+00,  2.010724000000000e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  2.835366113993547e+00,  2.450250000000000e-05
B2Nb1       ,  4.597500000000000e+00,  8.126604257159746e+00,  9.357481000000000e-04
Pb3Y1       ,  4.720000000000000e+00,  2.911283917030414e+00,  3.757690000000000e-05
Bi2Cs1      ,  4.750000000000000e+00,  2.899349613308509e+00,  3.552160000000000e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  3.467704787333422e+00,  1.334025000000000e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.830239467393989e+00,  2.361960000000000e-05
Br2C2Y2     ,  5.050000000000000e+00,  3.935916445015304e+00,  2.140369000000000e-04
Ir1Mo1      ,  5.325000000000000e+00,  4.758494992120399e+00,  3.556995999999999e-04
N1Ti1       ,  5.387500000000000e+00,  9.260219687735836e+00,  1.130976900000000e-03
Ga1         ,  5.527454545000000e+00,  2.917737952250040e+00,  3.868840000000000e-05
B6Y1        ,  5.692857143000000e+00,  2.846497945680047e+00,  2.641960000000000e-05
Bi3Sr1      ,  5.700000000000000e+00,  2.870660947712822e+00,  3.058090000000000e-05
Ba1Bi3      ,  5.745000000000000e+00,  2.784607144784475e+00,  1.576090000000000e-05
C1Mo2       ,  6.021666667000000e+00,  6.504451167744512e+00,  6.563844000000000e-04
Rh2Sr1      ,  6.200000000000000e+00,  2.960797951330724e+00,  4.610410000000000e-05
Pb1         ,  6.470100000000000e+00,  2.847095444757060e+00,  2.652250000000000e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.041848788226476e+00,  6.006250000000000e-05
Ag1B2       ,  6.700000000000000e+00,  4.723599652439010e+00,  3.496900000000000e-04
Nb1Se2      ,  6.814619048000000e+00,  3.209441182399155e+00,  8.892489999999999e-05
Li1Pb1      ,  7.200000000000000e+00,  2.912710017840077e+00,  3.782250000000000e-05
Tc1         ,  7.794166667000000e+00,  3.850777181490548e+00,  1.993744000000000e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.700238189060126e+00,  1.734489000000000e-04
C1Ta1       ,  8.637499999999999e+00,  5.818433967023340e+00,  5.382399999999999e-04
Hf1N1       ,  8.830000000000000e+00,  6.158613011502213e+00,  5.968249000000000e-04
N1Zr1       ,  9.850000000000000e+00,  7.978424486060620e+00,  9.102288999999999e-04
C2I2Y2      ,  9.917500000000000e+00,  2.936911343428812e+00,  4.199040000000000e-05
C1Mo1       ,  1.015200000000000e+01,  4.159210385796016e+00,  2.524921000000000e-04
Mo3Os1      ,  1.102250000000000e+01,  3.875504584983825e+00,  2.036329000000000e-04
C6Ca        ,  1.130300000000000e+01,  8.017035468690313e+00,  9.168784000000001e-04
Nb3Sn1      ,  1.670900000000000e+01,  3.317513610206334e+00,  1.075369000000000e-04
B2Mg0.98    ,  3.840000000000000e+01,  2.418625006367776e+01,  3.701505600000000e-03
