# c0 + a0 * ((IP_mean * lambda4w_low) * (w_log^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.85085139197203; Max AE: 8.97534961947846
# Coefficients
# Task   a0                      c0
# all ,  2.146019558903785e+06,  3.071473727171464e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^5;                                             19|2|mult|1|cb|mult; ((IP_mean * lambda4w_low) * (w_log^3)); $\left(\left(IP_{mean} lambda4w_{low}\right) \left(w_{log}^3\right)\right)$; ((IP_mean .* lambda4w_low) .* (w_log).^3); ((newdata$IP_mean * newdata$lambda4w_low) * (newdata$w_log)^3); IP_mean,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  4.431294138980262e+00,  6.336477252348119e-07
Re2Y1       ,  1.830000000000000e+00,  3.113591211364986e+00,  1.962586222421749e-08
S1Y1        ,  1.900000000000000e+00,  3.252719608495102e+00,  8.445677047613695e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.094277829442980e+00,  1.062623226191155e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.289257116458947e+00,  1.014824810817331e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.081511561423401e+00,  4.677419742187499e-09
Be2Nb1      ,  2.150000000000000e+00,  3.449394087593381e+00,  1.761029431693363e-07
In1Te1      ,  2.206000000000000e+00,  3.081592498349073e+00,  4.715134648063380e-09
C2Cl2Y2     ,  2.300000000000000e+00,  3.288343447400574e+00,  1.010567305080341e-07
Be2Nb3      ,  2.300000000000000e+00,  3.170701249509925e+00,  4.623793941055609e-08
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.071919469325412e+00,  2.077064731766250e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  3.096045060387115e+00,  1.144972473046875e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.195870306463934e+00,  5.796619083752127e-08
Re1         ,  2.581333333000000e+00,  3.304679765843715e+00,  1.086691114741636e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.082753455709949e+00,  5.256116372139200e-09
Nb3Rh1      ,  2.742333333000000e+00,  3.249376142179177e+00,  8.289878546055167e-08
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.103277682863461e+00,  1.481997475747269e-08
N1Ni3Zn1    ,  3.000000000000000e+00,  5.479583126571605e+00,  1.122128355917797e-06
B1Hf1       ,  3.100000000000000e+00,  3.367157221988087e+00,  1.377822926123107e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  6.682256412158944e+00,  1.682548823940782e-06
C2Y1        ,  3.150000000000000e+00,  3.620575664243475e+00,  2.558699592432884e-07
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.073666767960846e+00,  1.021910904904500e-09
In1Sb1      ,  3.320000000000000e+00,  3.138880665156042e+00,  3.141021604621824e-08
Bi2K1       ,  3.575000000000000e+00,  3.077198390312387e+00,  2.667572677598400e-09
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.089223460780616e+00,  8.271002720133268e-09
Hg0.5In0.5  ,  3.810000000000000e+00,  3.079091120126492e+00,  3.549544981276321e-09
C1W2        ,  3.835000000000000e+00,  3.697041115449169e+00,  2.915012520189952e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  3.909142502514847e+00,  3.903360395146049e-07
Ba1Ge3      ,  4.000000000000000e+00,  3.312592420968931e+00,  1.123562424196327e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.072336939297178e+00,  4.022387038051200e-10
Ba1Sn3      ,  4.300000000000000e+00,  3.074441995956517e+00,  1.383150853745760e-09
Rh1Se2      ,  4.350000000000000e+00,  3.371079890858002e+00,  1.396101738418364e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  3.078286782036013e+00,  3.174740340217875e-09
B2Nb1       ,  4.597500000000000e+00,  7.076436223113993e+00,  1.866228329246131e-06
Bi2Cs1      ,  4.750000000000000e+00,  3.072616903697433e+00,  5.326962288048000e-10
Al1Si1Sr1   ,  4.750000000000000e+00,  3.233017872907533e+00,  7.527617586979872e-08
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.082568255951541e+00,  5.169817178061335e-09
Br2C2Y2     ,  5.050000000000000e+00,  3.418559452752043e+00,  1.617346515508342e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.278940830260253e+00,  9.667530858608126e-08
N1Ti1       ,  5.387500000000000e+00,  9.679859666281144e+00,  3.079368923592351e-06
Ga1         ,  5.527454545000000e+00,  3.129530551750435e+00,  2.705325976088848e-08
B6Y1        ,  5.692857143000000e+00,  3.152097472518666e+00,  3.756897042838959e-08
Bi3Sr1      ,  5.700000000000000e+00,  3.077458136586330e+00,  2.788608980769360e-09
Ba1Bi3      ,  5.745000000000000e+00,  3.082393088874180e+00,  5.088193002440864e-09
Nb1S2       ,  5.821818182000000e+00,  8.308771410207141e+00,  2.440470619806912e-06
C1Mo2       ,  6.021666667000000e+00,  3.468853450439203e+00,  1.851705971732736e-07
Rh2Sr1      ,  6.200000000000000e+00,  3.108544599129410e+00,  1.727424701426417e-08
Pb1         ,  6.470100000000000e+00,  3.078496136886048e+00,  3.272295299196250e-09
Sn1Ta3      ,  6.692500000000000e+00,  3.775602731581357e+00,  3.281093135840625e-07
Ag1B2       ,  6.700000000000000e+00,  3.529253603634922e+00,  2.133157988072101e-07
Nb1Se2      ,  6.814619048000000e+00,  7.145382149868969e+00,  1.898355681706140e-06
Li1Pb1      ,  7.200000000000000e+00,  3.078155482047408e+00,  3.113557305766875e-09
Tc1         ,  7.794166667000000e+00,  4.262490301717465e+00,  5.549886857295873e-07
P1Ru1Zr1    ,  8.496153846000000e+00,  4.422055397991187e+00,  6.293426661542718e-07
C1Ta1       ,  8.637499999999999e+00,  4.646924306640279e+00,  7.341268503039997e-07
Hf1N1       ,  8.830000000000000e+00,  5.891787598644717e+00,  1.314206974382799e-06
N1Zr1       ,  9.850000000000000e+00,  7.942948651762904e+00,  2.270004904838729e-06
C2I2Y2      ,  9.917500000000000e+00,  3.326202500214136e+00,  1.186982532315740e-07
C1Mo1       ,  1.015200000000000e+01,  7.397039258365732e+00,  2.015622603833034e-06
Mo3Os1      ,  1.102250000000000e+01,  5.442350742043737e+00,  1.104778847441329e-06
C6Ca        ,  1.130300000000000e+01,  8.205496425822362e+00,  2.392346648170077e-06
Nb3Sn1      ,  1.670900000000000e+01,  8.935808595662181e+00,  2.732656766411903e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.628200688925879e+01,  1.547541028892192e-05
