# c0 + a0 * ((w_log^3) * (lambda3 / PE_wtd_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.81780739326716; Max AE: 8.46305593022833
# Coefficients
# Task   a0                      c0
# all ,  1.099725631352775e+06,  2.655696274599530e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|26|div|mult; ((w_log^3) * (lambda3 / PE_wtd_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{wtd, mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_wtd_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_wtd_mean)); w_log,lambda3,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi2Cs1      ,  4.750000000000000e+00,  2.676657442184067e+00,  1.906036104546584e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.470886104824601e+00,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.735375328604310e+00,  7.245357544932980e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.371640514511029e+00,  6.510207814569297e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.230803114498906e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.629947151279463e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  2.989914673491141e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  3.004697441473073e+00,  3.173529441559311e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.714917150574735e+00,  5.385059171746078e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.752121130002338e+00,  8.768082933940141e-08
Nb1S2       ,  5.821818182000000e+00,  8.677077850790583e+00,  5.475348945703972e-06
C1Mo2       ,  6.021666667000000e+00,  3.469253652098982e+00,  7.397821368396158e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.875543066784371e+00,  1.999105830737137e-07
Pb1         ,  6.470100000000000e+00,  2.701068181711330e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.691072150953212e+00,  1.850803344330495e-06
Ag1B2       ,  6.700000000000000e+00,  3.809008423842853e+00,  1.048727170089353e-06
Nb1Se2      ,  6.814619048000000e+00,  7.826658634849652e+00,  4.702047686102677e-06
Li1Pb1      ,  7.200000000000000e+00,  2.724596800047431e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.311857376022860e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.324648902527117e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  5.158462305451467e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  5.985916363876533e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.674048768184229e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.271409918324424e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.393527766018796e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.321788870052331e+00,  3.333642947780649e-06
C6Ca        ,  1.130300000000000e+01,  8.332250351588723e+00,  5.161791191505147e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.276014409841337e+01,  9.188153422762671e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.449957601711844e+01,  2.895620401549401e-05
