# c0 + a0 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.4804015069386; Max AE: 13.2470068232745
# Coefficients
# Task   a0                      c0
# all ,  1.286925999478899e+05,  3.318480639009104e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ba1Ge3      ,  4.000000000000000e+00,  3.442595678181235e+00,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.346697292916499e+00,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.404399373738697e+00,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.685409833469851e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.334089426638709e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  7.002246390540371e+00,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.348124515727663e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.345725986676626e+00,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.516770052229638e+00,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.333253424195028e+00,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.721463479091961e+00,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  4.181814232287749e+00,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  8.213271909872722e+00,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  3.349449464084489e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  3.335956675058922e+00,  1.357967440000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  3.326533034467224e+00,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  3.640063665325421e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  5.482648539340763e+00,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.358767450625483e+00,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.336058873842012e+00,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  3.378385033462973e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  4.160027674666146e+00,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  3.426397338168935e+00,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  3.348415615557508e+00,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  3.680771738783699e+00,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  3.612455977980272e+00,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.925486754915196e+00,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  5.194874380961144e+00,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.852586102697420e+00,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  3.353497611301664e+00,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  3.834808150924263e+00,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  3.692440934492806e+00,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  6.891383323207923e+00,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  3.461993176725461e+00,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.230000276083351e+01,  2.251996007040000e-04
