# c0 + a0 * ((w_log^3) * (lambda3 / PE_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.82623829505932; Max AE: 8.10246434730873
# Coefficients
# Task   a0                      c0
# all ,  1.041385052730890e+06,  2.660214709257128e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|25|div|mult; ((w_log^3) * (lambda3 / PE_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_mean)); w_log,lambda3,PE_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
In1Te1      ,  2.206000000000000e+00,  2.728240830533639e+00,  6.532273638662371e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.109646779017545e+00,  4.315714620464762e-07
Be2Nb3      ,  2.300000000000000e+00,  3.094836713098406e+00,  4.173499539882399e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.668075329495212e+00,  7.548236089494163e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  2.792736894160076e+00,  1.272557010064881e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.158116812599739e+00,  4.781152773769226e-07
Re1         ,  2.581333333000000e+00,  3.357976359494694e+00,  6.700323270511527e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  2.745219578262529e+00,  8.162674198413637e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.262691080646934e+00,  5.785337227665155e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.858409828001684e+00,  1.903187665549991e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.453126052767751e+00,  2.681919945160145e-06
B1Hf1       ,  3.100000000000000e+00,  3.637187729166013e+00,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  7.964737355092042e+00,  5.093718823718978e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.682414592412442e+00,  2.131765104280795e-08
In1Sb1      ,  3.320000000000000e+00,  2.951504596060435e+00,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  2.732833023444952e+00,  6.973243374042254e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.782756272703342e+00,  1.176717133829273e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.712904789027847e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.634249150937217e+00,  9.353259287962855e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.217148015306588e+00,  1.495060162392974e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.735790159506728e+00,  1.032831657636193e-06
Bi2Rb1      ,  4.250000000000000e+00,  2.677831506480685e+00,  1.691669875360563e-08
Ba1Sn3      ,  4.300000000000000e+00,  2.701749631981143e+00,  3.988430851306665e-08
Rh1Se2      ,  4.350000000000000e+00,  3.279850078284815e+00,  5.950108150705424e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  2.727000793885082e+00,  6.413197928356715e-08
B2Nb1       ,  4.597500000000000e+00,  9.018738317080411e+00,  6.105833371766692e-06
Pb3Y1       ,  4.720000000000000e+00,  2.804940982823047e+00,  1.389747943725465e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.682960027334543e+00,  2.184141016597865e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.432158619749015e+00,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.739945749004103e+00,  7.656249678050520e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.338178020083558e+00,  6.510207814569297e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.204812061287370e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.317530849634633e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  2.976702781400393e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  3.050087535726901e+00,  3.743791265751165e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.726395719539939e+00,  6.355095083154883e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.769252692133666e+00,  1.047047704310721e-07
Nb1S2       ,  5.821818182000000e+00,  8.807676987886879e+00,  5.903159703040555e-06
C1Mo2       ,  6.021666667000000e+00,  3.409349128128888e+00,  7.193635215977579e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.896977159070651e+00,  2.273534166758452e-07
Pb1         ,  6.470100000000000e+00,  2.703179631173153e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.459491752842760e+00,  1.727773064216040e-06
Ag1B2       ,  6.700000000000000e+00,  3.762412000786299e+00,  1.058395536443325e-06
Nb1Se2      ,  6.814619048000000e+00,  7.930417588818259e+00,  5.060762938493064e-06
Li1Pb1      ,  7.200000000000000e+00,  2.725460053442192e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.175466140893674e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.187579075359664e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  5.030208697490133e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  5.813766217382980e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.412342992131950e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.243264669226545e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.146703663281516e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.115895848341673e+00,  3.318351007653215e-06
C6Ca        ,  1.130300000000000e+01,  9.712149825112800e+00,  6.771688432979652e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.174482455530253e+01,  8.723583867679164e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.500570392744255e+01,  3.106006671918691e-05
